timestamp,ambient_temp_mean_c,background_pixels,background_confidence,date,time
2025-05-14 15:33:30,21.953187942504883,246720.0,0.883302427853437,2025-05-14,15:33:30
2025-05-14 15:34:00,21.685443878173828,247012.0,0.8980327246247146,2025-05-14,15:34:00
2025-05-14 15:34:30,21.41116142272949,254035.0,0.9100167668825162,2025-05-14,15:34:30
2025-05-14 15:35:00,21.65315818786621,251835.0,0.8981149611849029,2025-05-14,15:35:00
2025-05-14 15:35:30,21.892881393432617,236370.0,0.8903670622329399,2025-05-14,15:35:30
2025-05-14 15:36:00,21.77338981628418,244367.0,0.880224148002799,2025-05-14,15:36:00
2025-05-14 15:36:30,21.9854793548584,246574.0,0.8800151019572218,2025-05-14,15:36:30
2025-05-14 15:37:00,21.830177307128903,237797.0,0.8931967839165339,2025-05-14,15:37:00
2025-05-14 15:37:30,21.976398468017575,237399.0,0.8830612571030206,2025-05-14,15:37:30
2025-05-14 15:38:00,22.04352760314941,238217.0,0.8787568162641625,2025-05-14,15:38:00
2025-05-14 15:38:30,22.02865982055664,236572.0,0.8852213200421013,2025-05-14,15:38:30
2025-05-14 15:39:00,22.021135330200195,236610.0,0.8887862014496428,2025-05-14,15:39:00
2025-05-14 15:39:30,21.498123168945312,252401.0,0.9037233905570896,2025-05-14,15:39:30
2025-05-14 15:40:00,21.681373596191406,250819.0,0.8936055482240182,2025-05-14,15:40:00
2025-05-14 15:40:30,21.47311210632324,252434.0,0.899196114132803,2025-05-14,15:40:30
2025-05-14 15:41:00,21.551603317260746,250862.0,0.8936658900112412,2025-05-14,15:41:00
2025-05-14 15:41:30,21.536151885986328,252886.0,0.8999845780312077,2025-05-14,15:41:30
2025-05-14 15:42:00,21.43044853210449,254253.0,0.9059913378603204,2025-05-14,15:42:00
2025-05-14 15:42:30,21.33743095397949,253477.0,0.9085424910346896,2025-05-14,15:42:30
2025-05-14 15:43:00,21.78458023071289,237913.0,0.8902562333710222,2025-05-14,15:43:00
2025-05-14 15:43:30,21.89851188659668,236616.0,0.890329822370423,2025-05-14,15:43:30
2025-05-14 15:44:00,21.900325775146484,236638.0,0.8867023417625234,2025-05-14,15:44:00
2025-05-14 15:44:30,21.879526138305664,236614.0,0.8896361796005309,2025-05-14,15:44:30
2025-05-14 15:45:00,21.92151641845703,237368.0,0.8897320695081056,2025-05-14,15:45:00
2025-05-14 15:45:30,21.802438735961918,236299.0,0.8907745721522309,2025-05-14,15:45:30
2025-05-14 15:46:00,21.90483856201172,237141.0,0.8877854446299881,2025-05-14,15:46:00
2025-05-14 15:46:30,21.867786407470703,236878.0,0.8892452681338073,2025-05-14,15:46:30
2025-05-14 15:47:00,21.88115501403809,237179.0,0.8872246146370463,2025-05-14,15:47:00
2025-05-14 15:47:30,21.85273742675781,237315.0,0.8898027147462234,2025-05-14,15:47:30
2025-05-14 15:48:00,21.87986183166504,237558.0,0.8903319136800276,2025-05-14,15:48:00
2025-05-14 15:48:30,21.965547561645508,236703.0,0.8872767244183639,2025-05-14,15:48:30
2025-05-14 15:49:00,21.89149475097656,236479.0,0.8860117468147277,2025-05-14,15:49:00
2025-05-14 15:49:30,21.916128158569336,237308.0,0.8886426079188228,2025-05-14,15:49:30
2025-05-14 15:50:00,21.896411895751957,237278.0,0.8863086627289508,2025-05-14,15:50:00
2025-05-14 15:50:30,21.907459259033203,237881.0,0.8847724807782043,2025-05-14,15:50:30
2025-05-14 15:51:00,21.91472053527832,236592.0,0.8854030620223845,2025-05-14,15:51:00
2025-05-14 15:51:30,21.90195846557617,236923.0,0.8846595201816624,2025-05-14,15:51:30
2025-05-14 15:52:00,21.98373031616211,237099.0,0.8830905022796385,2025-05-14,15:52:00
2025-05-14 15:52:30,22.10057258605957,239461.0,0.8751277608879943,2025-05-14,15:52:30
2025-05-14 15:53:00,22.116004943847656,240241.0,0.8748329802157001,2025-05-14,15:53:00
2025-05-14 15:53:30,21.544872283935547,251905.0,0.8951541751850897,2025-05-14,15:53:30
2025-05-14 15:54:00,21.7594051361084,238505.0,0.8947311115070963,2025-05-14,15:54:00
2025-05-14 15:54:30,21.70918846130371,250836.0,0.8916704415434786,2025-05-14,15:54:30
2025-05-14 15:55:00,21.582860946655277,250205.0,0.8913991776743071,2025-05-14,15:55:00
2025-05-14 15:55:30,21.76987648010254,242685.0,0.8784494303314997,2025-05-14,15:55:30
2025-05-14 15:56:00,21.93538475036621,227579.0,0.8488269458078294,2025-05-14,15:56:00
2025-05-14 15:56:30,21.57120132446289,251429.0,0.8977162166058807,2025-05-14,15:56:30
2025-05-14 15:57:00,21.57969665527344,250927.0,0.8982623681389408,2025-05-14,15:57:00
2025-05-14 15:57:30,21.51151657104492,251328.0,0.9009602864583334,2025-05-14,15:57:30
2025-05-14 15:58:00,21.58417320251465,250173.0,0.8985270942507785,2025-05-14,15:58:00
2025-05-14 15:58:30,21.395336151123047,251062.0,0.9016982109996734,2025-05-14,15:58:30
2025-05-14 15:59:00,21.485719680786133,251602.0,0.9019149042932886,2025-05-14,15:59:00
2025-05-14 15:59:30,21.96486091613769,244271.0,0.8682085547404317,2025-05-14,15:59:30
2025-05-14 16:00:00,21.598825454711918,251191.0,0.899514463097802,2025-05-14,16:00:00
2025-05-14 16:00:30,21.44811248779297,251641.0,0.9045151376365536,2025-05-14,16:00:30
2025-05-14 16:01:00,21.52509117126465,252025.0,0.9017194474754489,2025-05-14,16:01:00
2025-05-14 16:01:30,21.52939987182617,251631.0,0.9034656029066372,2025-05-14,16:01:30
2025-05-14 16:02:00,21.49850845336914,252012.0,0.9031937839269558,2025-05-14,16:02:00
2025-05-14 16:02:30,21.75199317932129,244555.0,0.8784505913802622,2025-05-14,16:02:30
2025-05-14 16:03:00,21.99759101867676,237666.0,0.8805086497437581,2025-05-14,16:03:00
2025-05-14 16:03:30,21.98821830749512,237387.0,0.8832578763790772,2025-05-14,16:03:30
2025-05-14 16:04:00,22.03008079528809,238352.0,0.8837497954705645,2025-05-14,16:04:00
2025-05-14 16:04:30,22.005115509033203,238258.0,0.8853991130413249,2025-05-14,16:04:30
2025-05-14 16:05:00,21.92013168334961,237314.0,0.8861368798300985,2025-05-14,16:05:00
2025-05-14 16:05:30,21.960973739624023,237686.0,0.8825064239164275,2025-05-14,16:05:30
2025-05-14 16:06:00,21.951181411743164,237746.0,0.88249210817427,2025-05-14,16:06:00
2025-05-14 16:06:30,21.969078063964844,238654.0,0.8854179979174872,2025-05-14,16:06:30
2025-05-14 16:07:00,21.98459243774414,237762.0,0.8828282063576182,2025-05-14,16:07:00
2025-05-14 16:07:30,21.94656562805176,238444.0,0.8789978595603161,2025-05-14,16:07:30
2025-05-14 16:08:00,21.58090591430664,251222.0,0.8985580358209074,2025-05-14,16:08:00
2025-05-14 16:08:30,21.62233161926269,252213.0,0.9014849303961334,2025-05-14,16:08:30
2025-05-14 16:09:00,21.535335540771484,251695.0,0.9017934653052304,2025-05-14,16:09:00
2025-05-14 16:09:30,21.61478042602539,252006.0,0.9039482814893296,2025-05-14,16:09:30
2025-05-14 16:10:00,21.599607467651367,252003.0,0.9058708502478146,2025-05-14,16:10:00
2025-05-14 16:10:30,21.528467178344727,251798.0,0.9058241253901936,2025-05-14,16:10:30
2025-05-14 16:11:00,21.54167366027832,251624.0,0.9055410428854164,2025-05-14,16:11:00
2025-05-14 16:11:30,21.428369522094727,251121.0,0.9064137034537136,2025-05-14,16:11:30
2025-05-14 16:12:00,21.43113136291504,251356.0,0.9084351477585576,2025-05-14,16:12:00
2025-05-14 16:12:30,21.52490997314453,252194.0,0.906688650404054,2025-05-14,16:12:30
2025-05-14 16:13:00,21.616641998291016,253258.0,0.907108746317984,2025-05-14,16:13:00
2025-05-14 16:13:30,21.537710189819336,252669.0,0.909604314340105,2025-05-14,16:13:30
2025-05-14 16:14:00,21.420818328857425,252627.0,0.9113021000328548,2025-05-14,16:14:00
2025-05-14 16:14:30,21.589649200439453,253921.0,0.907795448682858,2025-05-14,16:14:30
2025-05-14 16:15:00,21.63942527770996,254385.0,0.9070219598246752,2025-05-14,16:15:00
2025-05-14 16:15:30,21.552101135253903,254715.0,0.909422479535952,2025-05-14,16:15:30
2025-05-14 16:16:00,21.49900245666504,253908.0,0.9095638848519936,2025-05-14,16:16:00
2025-05-14 16:16:30,21.47770500183105,254519.0,0.9095734871463428,2025-05-14,16:16:30
2025-05-14 16:17:00,21.440275192260746,254645.0,0.9082090385634904,2025-05-14,16:17:00
2025-05-14 16:17:30,21.34245491027832,253997.0,0.9117302566565748,2025-05-14,16:17:30
2025-05-14 16:18:00,21.388477325439453,254092.0,0.9106402036467106,2025-05-14,16:18:00
2025-05-15 07:50:30,20.33018112182617,255779.0,0.9228072623241156,2025-05-15,07:50:30
2025-05-15 07:51:00,20.66848373413086,247531.0,0.937984472146923,2025-05-15,07:51:00
2025-05-15 07:51:30,21.00686454772949,234277.0,0.9199761393564028,2025-05-15,07:51:30
2025-05-15 07:52:00,20.33024787902832,259685.0,0.9468320392976106,2025-05-15,07:52:00
2025-05-15 07:52:30,20.437894821166992,259410.0,0.9399162402181874,2025-05-15,07:52:30
2025-05-15 07:53:00,20.34691429138184,259942.0,0.949206157046572,2025-05-15,07:53:00
2025-05-15 07:53:30,20.35961151123047,260107.0,0.9513986071116888,2025-05-15,07:53:30
2025-05-15 07:54:00,20.34527587890625,260005.0,0.9521944289532892,2025-05-15,07:54:00
2025-05-15 07:54:30,20.371723175048828,260308.0,0.9524437757387404,2025-05-15,07:54:30
2025-05-15 07:55:00,20.36240768432617,260355.0,0.9531761921222944,2025-05-15,07:55:00
2025-05-15 07:55:30,20.405990600585938,260786.0,0.9520350258449456,2025-05-15,07:55:30
2025-05-15 07:56:00,20.4067497253418,260855.0,0.9518154841770332,2025-05-15,07:56:00
2025-05-15 07:56:30,20.377317428588867,260604.0,0.9536186848628572,2025-05-15,07:56:30
2025-05-15 07:57:00,20.35191345214844,260381.0,0.9530907953153264,2025-05-15,07:57:00
2025-05-15 07:57:30,20.38925170898437,260377.0,0.9522718500481994,2025-05-15,07:57:30
2025-05-15 07:58:00,20.435441970825195,255747.0,0.938313059390726,2025-05-15,07:58:00
2025-05-15 07:58:30,20.388280868530277,257621.0,0.943106831353034,2025-05-15,07:58:30
2025-05-15 07:59:00,20.64353370666504,262979.0,0.951732422075527,2025-05-15,07:59:00
2025-05-15 07:59:30,20.39191436767578,261285.0,0.955613063800065,2025-05-15,07:59:30
2025-05-15 08:00:00,20.431446075439453,261533.0,0.9541681881445172,2025-05-15,08:00:00
2025-05-15 08:00:30,20.472585678100582,256145.0,0.9406951506958948,2025-05-15,08:00:30
2025-05-15 08:01:00,20.402732849121094,255973.0,0.9385821453825208,2025-05-15,08:01:00
2025-05-15 08:01:30,20.448301315307617,255232.0,0.9325298894731068,2025-05-15,08:01:30
2025-05-15 08:02:00,21.218996047973636,244202.0,0.9151497786668414,2025-05-15,08:02:00
2025-05-15 08:02:30,20.418216705322266,260983.0,0.9545283481107965,2025-05-15,08:02:30
2025-05-15 08:03:00,20.753820419311523,237809.0,0.9133562806706222,2025-05-15,08:03:00
2025-05-15 08:03:30,20.733083724975582,240436.0,0.914182789286962,2025-05-15,08:03:30
2025-05-15 08:04:00,20.583236694335938,251259.0,0.906261628936675,2025-05-15,08:04:00
2025-05-15 08:04:30,20.55888938903809,246532.0,0.912541906324534,2025-05-15,08:04:30
2025-05-15 08:05:00,20.820289611816406,255863.0,0.9149061827032436,2025-05-15,08:05:00
2025-05-15 08:05:30,20.550243377685547,253565.0,0.9214775427405202,2025-05-15,08:05:30
2025-05-15 08:06:00,20.975122451782227,244695.0,0.8998822513741597,2025-05-15,08:06:00
2025-05-15 08:06:30,20.51799201965332,255721.0,0.9209815702464796,2025-05-15,08:06:30
2025-05-15 08:07:00,20.59419822692871,250883.0,0.9150098726298712,2025-05-15,08:07:00
2025-05-15 08:07:30,20.65428733825684,247545.0,0.9139568689531196,2025-05-15,08:07:30
2025-05-15 08:08:00,20.703296661376957,248942.0,0.9096307448120444,2025-05-15,08:08:00
2025-05-15 08:08:30,20.73056983947754,247507.0,0.9124731825766544,2025-05-15,08:08:30
2025-05-15 08:09:00,20.6075382232666,247395.0,0.9076358783524324,2025-05-15,08:09:00
2025-05-15 08:09:30,20.62985610961914,248911.0,0.9012281874846833,2025-05-15,08:09:30
2025-05-15 08:10:00,20.53740882873535,252973.0,0.914361167002012,2025-05-15,08:10:00
2025-05-15 08:10:30,20.450925827026367,252700.0,0.9037486396913336,2025-05-15,08:10:30
2025-05-15 08:11:00,20.391162872314453,253015.0,0.911029422662688,2025-05-15,08:11:00
2025-05-15 08:11:30,20.317228317260746,252916.0,0.9102295821537586,2025-05-15,08:11:30
2025-05-15 08:12:00,20.40209007263184,253546.0,0.9073186547017108,2025-05-15,08:12:00
2025-05-15 08:12:30,20.392358779907227,252569.0,0.9011147696273096,2025-05-15,08:12:30
2025-05-15 08:13:00,20.382524490356445,247455.0,0.8947880675274292,2025-05-15,08:13:00
2025-05-15 08:13:30,20.605375289916992,256136.0,0.9199052822523972,2025-05-15,08:13:30
2025-05-15 08:14:00,20.828510284423828,249026.0,0.9032011215696352,2025-05-15,08:14:00
2025-05-15 08:14:30,20.34073829650879,255899.0,0.9199061446117414,2025-05-15,08:14:30
2025-05-15 08:15:00,20.37094497680664,255655.0,0.912795380982183,2025-05-15,08:15:00
2025-05-15 08:15:30,20.49334144592285,257498.0,0.9327991746537836,2025-05-15,08:15:30
2025-05-15 08:16:00,20.543136596679688,256017.0,0.9352967161360378,2025-05-15,08:16:00
2025-05-15 08:16:30,20.44891929626465,255812.0,0.9345243650610604,2025-05-15,08:16:30
2025-05-15 08:17:00,20.584941864013672,253956.0,0.909866952838287,2025-05-15,08:17:00
2025-05-15 08:17:30,20.47698974609375,252269.0,0.9155170794865798,2025-05-15,08:17:30
2025-05-15 08:18:00,20.601459503173828,254306.0,0.9231618355445802,2025-05-15,08:18:00
2025-05-15 08:18:30,20.711894989013672,252254.0,0.915981510699533,2025-05-15,08:18:30
2025-05-15 08:19:00,20.55916786193848,255517.0,0.9289007678549764,2025-05-15,08:19:00
2025-05-15 08:19:30,20.6529541015625,255432.0,0.9281274590693414,2025-05-15,08:19:30
2025-05-15 08:20:00,20.66416358947754,255507.0,0.9281511856818012,2025-05-15,08:20:00
2025-05-15 08:20:30,20.67122459411621,255340.0,0.9236123281702828,2025-05-15,08:20:30
2025-05-15 08:21:00,20.815248489379883,250994.0,0.907082253460242,2025-05-15,08:21:00
2025-05-15 08:21:30,20.94157218933105,251693.0,0.9031489378925912,2025-05-15,08:21:30
2025-05-15 08:22:00,20.830888748168945,249201.0,0.8947467982672622,2025-05-15,08:22:00
2025-05-15 08:22:30,21.14229393005371,238630.0,0.8638701913003395,2025-05-15,08:22:30
2025-05-15 08:23:00,20.93242835998535,250124.0,0.902301520945611,2025-05-15,08:23:00
2025-05-15 08:23:30,20.602582931518555,259182.0,0.9257206326056592,2025-05-15,08:23:30
2025-05-15 08:24:00,20.854019165039062,254994.0,0.9123660140042512,2025-05-15,08:24:00
2025-05-15 08:24:30,20.78580665588379,253991.0,0.9117466883669106,2025-05-15,08:24:30
2025-05-15 08:25:00,20.79546546936035,253490.0,0.9104864220482072,2025-05-15,08:25:00
2025-05-15 08:25:30,20.96373748779297,248745.0,0.8982152279442803,2025-05-15,08:25:30
2025-05-15 08:26:00,20.810237884521484,250890.0,0.902345774044402,2025-05-15,08:26:00
2025-05-15 08:26:30,20.86927795410156,248332.0,0.9013553428474784,2025-05-15,08:26:30
2025-05-15 08:27:00,20.911046981811523,247696.0,0.8994138732559266,2025-05-15,08:27:00
2025-05-15 08:27:30,20.919681549072266,247344.0,0.9011517739464068,2025-05-15,08:27:30
2025-05-15 08:28:00,20.93716049194336,246218.0,0.9008459348016798,2025-05-15,08:28:00
2025-05-15 08:28:30,20.82957649230957,248526.0,0.906230195734048,2025-05-15,08:28:30
2025-05-15 08:29:00,20.88823127746582,248324.0,0.9065184874397963,2025-05-15,08:29:00
2025-05-15 08:29:30,20.92100715637207,250100.0,0.9059509321271492,2025-05-15,08:29:30
2025-05-15 08:30:00,20.81205368041992,249108.0,0.9048089207291616,2025-05-15,08:30:00
2025-05-15 08:30:30,20.894275665283203,248874.0,0.9014516381783552,2025-05-15,08:30:30
2025-05-15 08:31:00,20.918800354003903,250135.0,0.908099876066924,2025-05-15,08:31:00
2025-05-15 08:31:30,20.89788818359375,245397.0,0.901235612599176,2025-05-15,08:31:30
2025-05-15 08:32:00,20.97083282470703,248727.0,0.9090542793906572,2025-05-15,08:32:00
2025-05-15 08:32:30,20.875619888305664,249176.0,0.9046121014864996,2025-05-15,08:32:30
2025-05-15 08:33:00,20.789247512817383,251885.0,0.9062528534847252,2025-05-15,08:33:00
2025-05-15 08:33:30,20.901830673217773,251798.0,0.9048568321630832,2025-05-15,08:33:30
2025-05-15 08:34:00,21.18798065185547,243735.0,0.8851148532217368,2025-05-15,08:34:00
2025-05-15 08:34:30,20.92454719543457,250488.0,0.9068278096156304,2025-05-15,08:34:30
2025-05-15 08:35:00,21.082683563232425,251421.0,0.9016570438626844,2025-05-15,08:35:00
2025-05-15 08:35:30,21.373106002807617,229441.0,0.8763929234530882,2025-05-15,08:35:30
2025-05-15 08:36:00,20.98171043395996,251862.0,0.9017976610207176,2025-05-15,08:36:00
2025-05-15 08:36:30,21.45485496520996,246149.0,0.8511810935652796,2025-05-15,08:36:30
2025-05-15 08:37:00,21.50400924682617,240464.0,0.8624626503343535,2025-05-15,08:37:00
2025-05-15 08:37:30,21.549190521240234,234758.0,0.8725261758917694,2025-05-15,08:37:30
2025-05-15 08:38:00,21.510852813720703,238229.0,0.8712386506260783,2025-05-15,08:38:00
2025-05-15 08:38:30,21.12028312683105,250917.0,0.8996299074992926,2025-05-15,08:38:30
2025-05-15 08:39:00,20.98932838439941,250785.0,0.9016587913950196,2025-05-15,08:39:00
2025-05-15 08:39:30,21.540998458862305,248789.0,0.8821653966815253,2025-05-15,08:39:30
2025-05-15 08:40:00,21.356916427612305,245117.0,0.8756309486898094,2025-05-15,08:40:00
2025-05-15 08:40:30,21.10080909729004,246067.0,0.8816612320018532,2025-05-15,08:40:30
2025-05-15 08:41:00,21.292221069335938,252556.0,0.8733243196558387,2025-05-15,08:41:00
2025-05-15 08:41:30,20.72662734985352,254535.0,0.9048141095527138,2025-05-15,08:41:30
2025-05-15 08:42:00,20.97411346435547,247663.0,0.8738702516120697,2025-05-15,08:42:00
2025-05-15 08:42:30,20.967477798461918,247471.0,0.8929639104177863,2025-05-15,08:42:30
2025-05-15 08:43:00,20.941770553588867,248082.0,0.8898253022186212,2025-05-15,08:43:00
2025-05-15 08:43:30,21.04759979248047,248836.0,0.8909335616631034,2025-05-15,08:43:30
2025-05-15 08:44:00,21.20421600341797,223155.0,0.8471473023234971,2025-05-15,08:44:00
2025-05-15 08:44:30,20.97928047180176,246127.0,0.8946369658753408,2025-05-15,08:44:30
2025-05-15 08:45:00,20.979774475097656,248188.0,0.8795987064241624,2025-05-15,08:45:00
2025-05-15 08:45:30,21.05912399291992,248537.0,0.8862773701702362,2025-05-15,08:45:30
2025-05-15 08:46:00,21.10232353210449,248217.0,0.8884215348868127,2025-05-15,08:46:00
2025-05-15 08:46:30,21.12621116638184,248549.0,0.8875077826706202,2025-05-15,08:46:30
2025-05-15 08:47:00,21.219322204589844,246398.0,0.8953465911858051,2025-05-15,08:47:00
2025-05-15 08:47:30,21.246826171875,245750.0,0.8925047049847405,2025-05-15,08:47:30
2025-05-15 08:48:00,21.2513484954834,245689.0,0.8902057072152192,2025-05-15,08:48:00
2025-05-15 08:48:30,21.1318359375,249355.0,0.8946834081931383,2025-05-15,08:48:30
2025-05-15 08:49:00,21.058786392211918,250885.0,0.8894325338302409,2025-05-15,08:49:00
2025-05-15 08:49:30,21.10308837890625,250490.0,0.8867232723861233,2025-05-15,08:49:30
2025-05-15 08:50:00,21.023616790771484,251354.0,0.8926410809058141,2025-05-15,08:50:00
2025-05-15 08:50:30,20.980762481689453,251490.0,0.8953051065648734,2025-05-15,08:50:30
2025-05-15 08:51:00,20.91703987121582,250677.0,0.8977299473027043,2025-05-15,08:51:00
2025-05-15 08:51:30,20.99748039245605,250796.0,0.8985763703368475,2025-05-15,08:51:30
2025-05-15 08:52:00,20.932945251464844,246789.0,0.9018902534148604,2025-05-15,08:52:00
2025-05-15 08:52:30,21.14750099182129,247422.0,0.8954005580546597,2025-05-15,08:52:30
2025-05-15 08:53:00,21.049644470214844,250010.0,0.8982433202671893,2025-05-15,08:53:00
2025-05-15 08:53:30,21.03326988220215,246031.0,0.8986641927236811,2025-05-15,08:53:30
2025-05-15 08:54:00,21.08904457092285,245164.0,0.8979941743078103,2025-05-15,08:54:00
2025-05-15 08:54:30,21.24456787109375,246460.0,0.8972773218777895,2025-05-15,08:54:30
2025-05-15 08:55:00,21.56574821472168,232111.0,0.8734859749214815,2025-05-15,08:55:00
2025-05-15 08:55:30,21.26892852783203,243983.0,0.9020346064070036,2025-05-15,08:55:30
2025-05-15 08:56:00,21.15485000610352,247511.0,0.8999612643478472,2025-05-15,08:56:00
2025-05-15 08:56:30,21.056856155395508,244429.0,0.9010401537869892,2025-05-15,08:56:30
2025-05-15 08:57:00,21.128589630126957,240627.0,0.8935243914855773,2025-05-15,08:57:00
2025-05-15 08:57:30,21.18981170654297,246939.0,0.8928792890146959,2025-05-15,08:57:30
2025-05-15 08:58:00,20.86483192443848,250602.0,0.9084704032689284,2025-05-15,08:58:00
2025-05-15 08:58:30,20.877140045166016,249562.0,0.9090998053589888,2025-05-15,08:58:30
2025-05-15 08:59:00,20.893404006958008,252154.0,0.9101185436281004,2025-05-15,08:59:00
2025-05-15 08:59:30,20.86054229736328,252850.0,0.8973005240261024,2025-05-15,08:59:30
2025-05-15 09:00:00,21.737960815429688,234894.0,0.8460379335998365,2025-05-15,09:00:00
2025-05-15 09:00:30,21.426420211791992,237397.0,0.8784408343407878,2025-05-15,09:00:30
2025-05-15 09:01:00,20.775182723999023,248161.0,0.9057413836178932,2025-05-15,09:01:00
2025-05-15 09:01:30,20.99602699279785,249089.0,0.9088571880934124,2025-05-15,09:01:30
2025-05-15 09:02:00,20.83771705627441,249432.0,0.9099216544990216,2025-05-15,09:02:00
2025-05-15 09:02:30,20.827362060546875,250048.0,0.9081132047646852,2025-05-15,09:02:30
2025-05-15 09:03:00,20.894886016845703,249128.0,0.9073721641084102,2025-05-15,09:03:00
2025-05-15 09:03:30,21.026695251464844,249278.0,0.9063487226109004,2025-05-15,09:03:30
